un_tenured_assistant_Grand_total_sum,tenured_associate_Grand_total_sum,tenured_full_Grand_total_sum,tenured_full_Grand_total_men_sum,tenured_full_Grand_total_women_sum,tenured_full_American_Indian_or_Alaska_Native_total_sum,tenured_full_American_Indian_or_Alaska_Native_men_sum,tenured_full_American_Indian_or_Alaska_Native_women_sum,tenured_full_Asian_total_sum,tenured_full_Asian_men_sum,tenured_full_Asian_women_sum,tenured_full_Black_or_African_American_total_sum,tenured_full_Black_or_African_American_men_sum,tenured_full_Black_or_African_American_women_sum,tenured_full_Hispanic_or_Latino_total_sum,tenured_full_Hispanic_or_Latino_men_sum,tenured_full_Hispanic_or_Latino_women_sum,tenured_full_Native_Hawaiian_or_Other_Pacific_Islander_total_sum,tenured_full_Native_Hawaiian_or_Other_Pacific_Islander_men_sum,tenured_full_Native_Hawaiian_or_Other_Pacific_Islander_women_sum,tenured_full_Nonresident_alien_total_sum,tenured_full_Nonresident_alien_men_sum,tenured_full_Nonresident_alien_women_sum,tenured_full_Race_ethnicity_unknown_total_sum,tenured_full_Race_ethnicity_unknown_men_sum,tenured_full_Race_ethnicity_unknown_women_sum,tenured_full_Two_or_more_races_total_sum,tenured_full_Two_or_more_races_men_sum,tenured_full_Two_or_more_races_women_sum,tenured_full_White_total_sum,tenured_full_White_men_sum,tenured_full_White_women_sum,tenured_associate_Grand_total_men_sum,tenured_associate_Grand_total_women_sum,tenured_associate_American_Indian_or_Alaska_Native_total_sum,tenured_associate_American_Indian_or_Alaska_Native_men_sum,tenured_associate_American_Indian_or_Alaska_Native_women_sum,tenured_associate_Asian_total_sum,tenured_associate_Asian_men_sum,tenured_associate_Asian_women_sum,tenured_associate_Black_or_African_American_total_sum,tenured_associate_Black_or_African_American_men_sum,tenured_associate_Black_or_African_American_women_sum,tenured_associate_Hispanic_or_Latino_total_sum,tenured_associate_Hispanic_or_Latino_men_sum,tenured_associate_Hispanic_or_Latino_women_sum,tenured_associate_Native_Hawaiian_or_Other_Pacific_Islander_total_sum,tenured_associate_Native_Hawaiian_or_Other_Pacific_Islander_men_sum,tenured_associate_Native_Hawaiian_or_Other_Pacific_Islander_women_sum,tenured_associate_Nonresident_alien_total_sum,tenured_associate_Nonresident_alien_men_sum,tenured_associate_Nonresident_alien_women_sum,tenured_associate_Race_ethnicity_unknown_total_sum,tenured_associate_Race_ethnicity_unknown_men_sum,tenured_associate_Race_ethnicity_unknown_women_sum,tenured_associate_Two_or_more_races_total_sum,tenured_associate_Two_or_more_races_men_sum,tenured_associate_Two_or_more_races_women_sum,tenured_associate_White_total_sum,tenured_associate_White_men_sum,tenured_associate_White_women_sum,un_tenured_assistant_Grand_total_men_sum,un_tenured_assistant_Grand_total_women_sum,un_tenured_assistant_American_Indian_or_Alaska_Native_total_sum,un_tenured_assistant_American_Indian_or_Alaska_Native_men_sum,un_tenured_assistant_American_Indian_or_Alaska_Native_women_sum,un_tenured_assistant_Asian_total_sum,un_tenured_assistant_Asian_men_sum,un_tenured_assistant_Asian_women_sum,un_tenured_assistant_Black_or_African_American_total_sum,un_tenured_assistant_Black_or_African_American_men_sum,un_tenured_assistant_Black_or_African_American_women_sum,un_tenured_assistant_Hispanic_or_Latino_total_sum,un_tenured_assistant_Hispanic_or_Latino_men_sum,un_tenured_assistant_Hispanic_or_Latino_women_sum,un_tenured_assistant_Native_Hawaiian_or_Other_Pacific_Islander_total_sum,un_tenured_assistant_Native_Hawaiian_or_Other_Pacific_Islander_men_sum,un_tenured_assistant_Native_Hawaiian_or_Other_Pacific_Islander_women_sum,un_tenured_assistant_Nonresident_alien_total_sum,un_tenured_assistant_Nonresident_alien_men_sum,un_tenured_assistant_Nonresident_alien_women_sum,un_tenured_assistant_Race_ethnicity_unknown_total_sum,un_tenured_assistant_Race_ethnicity_unknown_men_sum,un_tenured_assistant_Race_ethnicity_unknown_women_sum,un_tenured_assistant_Two_or_more_races_total_sum,un_tenured_assistant_Two_or_more_races_men_sum,un_tenured_assistant_Two_or_more_races_women_sum,un_tenured_assistant_White_total_sum,un_tenured_assistant_White_men_sum,un_tenured_assistant_White_women_sum,tenured_un_tenured_Grand_total_sum,tenured_un_tenured_black_latino_american_indian_alaska_native_hawaiian_pacific_multiracial_total_sum,tenured_un_tenured_black_latino_american_indian_alaska_native_hawaiian_pacific_multiracial_total_pct,tenured_full_Grand_total_pct,tenured_full_Grand_total_men_pct,tenured_full_Grand_total_women_pct,tenured_full_American_Indian_or_Alaska_Native_total_pct,tenured_full_American_Indian_or_Alaska_Native_men_pct,tenured_full_American_Indian_or_Alaska_Native_women_pct,tenured_full_Asian_total_pct,tenured_full_Asian_men_pct,tenured_full_Asian_women_pct,tenured_full_Black_or_African_American_total_pct,tenured_full_Black_or_African_American_men_pct,tenured_full_Black_or_African_American_women_pct,tenured_full_Hispanic_or_Latino_total_pct,tenured_full_Hispanic_or_Latino_men_pct,tenured_full_Hispanic_or_Latino_women_pct,tenured_full_Native_Hawaiian_or_Other_Pacific_Islander_total_pct,tenured_full_Native_Hawaiian_or_Other_Pacific_Islander_men_pct,tenured_full_Native_Hawaiian_or_Other_Pacific_Islander_women_pct,tenured_full_Nonresident_alien_total_pct,tenured_full_Nonresident_alien_men_pct,tenured_full_Nonresident_alien_women_pct,tenured_full_Race_ethnicity_unknown_total_pct,tenured_full_Race_ethnicity_unknown_men_pct,tenured_full_Race_ethnicity_unknown_women_pct,tenured_full_Two_or_more_races_total_pct,tenured_full_Two_or_more_races_men_pct,tenured_full_Two_or_more_races_women_pct,tenured_full_White_total_pct,tenured_full_White_men_pct,tenured_full_White_women_pct,tenured_associate_Grand_total_pct,tenured_associate_Grand_total_men_pct,tenured_associate_Grand_total_women_pct,tenured_associate_American_Indian_or_Alaska_Native_total_pct,tenured_associate_American_Indian_or_Alaska_Native_men_pct,tenured_associate_American_Indian_or_Alaska_Native_women_pct,tenured_associate_Asian_total_pct,tenured_associate_Asian_men_pct,tenured_associate_Asian_women_pct,tenured_associate_Black_or_African_American_total_pct,tenured_associate_Black_or_African_American_men_pct,tenured_associate_Black_or_African_American_women_pct,tenured_associate_Hispanic_or_Latino_total_pct,tenured_associate_Hispanic_or_Latino_men_pct,tenured_associate_Hispanic_or_Latino_women_pct,tenured_associate_Native_Hawaiian_or_Other_Pacific_Islander_total_pct,tenured_associate_Native_Hawaiian_or_Other_Pacific_Islander_men_pct,tenured_associate_Native_Hawaiian_or_Other_Pacific_Islander_women_pct,tenured_associate_Nonresident_alien_total_pct,tenured_associate_Nonresident_alien_men_pct,tenured_associate_Nonresident_alien_women_pct,tenured_associate_Race_ethnicity_unknown_total_pct,tenured_associate_Race_ethnicity_unknown_men_pct,tenured_associate_Race_ethnicity_unknown_women_pct,tenured_associate_Two_or_more_races_total_pct,tenured_associate_Two_or_more_races_men_pct,tenured_associate_Two_or_more_races_women_pct,tenured_associate_White_total_pct,tenured_associate_White_men_pct,tenured_associate_White_women_pct,un_tenured_assistant_Grand_total_pct,un_tenured_assistant_Grand_total_men_pct,un_tenured_assistant_Grand_total_women_pct,un_tenured_assistant_American_Indian_or_Alaska_Native_total_pct,un_tenured_assistant_American_Indian_or_Alaska_Native_men_pct,un_tenured_assistant_American_Indian_or_Alaska_Native_women_pct,un_tenured_assistant_Asian_total_pct,un_tenured_assistant_Asian_men_pct,un_tenured_assistant_Asian_women_pct,un_tenured_assistant_Black_or_African_American_total_pct,un_tenured_assistant_Black_or_African_American_men_pct,un_tenured_assistant_Black_or_African_American_women_pct,un_tenured_assistant_Hispanic_or_Latino_total_pct,un_tenured_assistant_Hispanic_or_Latino_men_pct,un_tenured_assistant_Hispanic_or_Latino_women_pct,un_tenured_assistant_Native_Hawaiian_or_Other_Pacific_Islander_total_pct,un_tenured_assistant_Native_Hawaiian_or_Other_Pacific_Islander_men_pct,un_tenured_assistant_Native_Hawaiian_or_Other_Pacific_Islander_women_pct,un_tenured_assistant_Nonresident_alien_total_pct,un_tenured_assistant_Nonresident_alien_men_pct,un_tenured_assistant_Nonresident_alien_women_pct,un_tenured_assistant_Race_ethnicity_unknown_total_pct,un_tenured_assistant_Race_ethnicity_unknown_men_pct,un_tenured_assistant_Race_ethnicity_unknown_women_pct,un_tenured_assistant_Two_or_more_races_total_pct,un_tenured_assistant_Two_or_more_races_men_pct,un_tenured_assistant_Two_or_more_races_women_pct,un_tenured_assistant_White_total_pct,un_tenured_assistant_White_men_pct,un_tenured_assistant_White_women_pct,year,subgroup,subgroup_value,num_institutions
82992,95251,125911,88410,37501,415,257,158,13118,10095,3023,4454,2788,1666,5678,3559,2119,108,74,34,1239,965,274,1666,1191,475,634,425,209,98599,69056,29543,53628,41623,371,187,184,10851,6590,4261,5484,2720,2764,5178,2736,2442,106,51,55,2163,1329,834,1813,1101,712,712,361,351,68573,38553,30020,42808,40184,313,137,176,10195,5608,4587,4735,1877,2858,4176,2128,2048,120,59,61,8056,5045,3011,3599,1921,1678,970,425,545,50828,25608,25220,304154,33454,0.10999033384403953,100.0,70.21626386892329,29.78373613107671,0.3295978905735003,0.2041124286202159,0.12548546195328447,10.418470189260669,8.017567964673459,2.4009022245872083,3.5374192882273987,2.2142624552263106,1.323156833001088,4.509534512473096,2.8265997410869583,1.6829347713861378,0.08577487272756154,0.05877167205406994,0.027003200673491594,0.9840284010134143,0.7664143720564526,0.21761402895696166,1.323156833001088,0.9459062353567202,0.37725059764436786,0.5035302713821668,0.3375400084186449,0.16599026296352185,78.30848774134111,54.84508899143046,23.463398749910652,100.0,56.3017711100146,43.69822888998541,0.3894972231262664,0.19632339817954667,0.19317382494671972,11.392006383135085,6.918562534776537,4.4734438483585475,5.757419869607668,2.85561306442977,2.9018068051778987,5.4361633998593195,2.87241078833818,2.563752611521139,0.11128492089321897,0.053542744958058185,0.05774217593516079,2.2708423008682326,1.3952609421423396,0.8755813587258927,1.9033920903717545,1.1558933764474915,0.7474987139242633,0.7474987139242633,0.3789986456835099,0.3685000682407534,71.99189509821419,40.47516561505916,31.516729483155032,100.0,51.580875265085794,48.419124734914206,0.37714478503952187,0.1650761519182572,0.21206863312126467,12.28431656063235,6.757277809909389,5.527038750722961,5.705369192211298,2.2616637748216695,3.443705417389628,5.0318102949681895,2.564102564102564,2.4677077308656257,0.14459224985540775,0.07109118951224215,0.0735010603431656,9.706959706959708,6.078899171004434,3.6280605359552727,4.336562560246771,2.314680933101986,2.021881627144785,1.1687873529978794,0.5120975515712358,0.6566898014266435,61.24445729708887,30.855986119144013,30.388471177944865,2016,ivy_plus,False,1237
83937,94270,126542,88058,38484,418,251,167,13896,10573,3323,4520,2842,1678,5871,3647,2224,105,73,32,1153,871,282,1814,1293,521,669,412,257,98096,68096,30000,52886,41384,363,180,183,11105,6679,4426,5463,2688,2775,5208,2746,2462,120,55,65,1935,1179,756,1953,1195,758,727,365,362,67396,37799,29597,42892,41045,311,150,161,10517,5816,4701,5012,2024,2988,4389,2210,2179,120,55,65,8211,5091,3120,3679,1951,1728,1032,443,589,50666,25152,25514,304749,34328,0.11264351974903937,100.0,69.58796288979153,30.412037110208466,0.33032510944982696,0.19835311596149893,0.131971993488328,10.981334260561711,8.355328665581387,2.6260055949803225,3.571936590223009,2.2458946436756175,1.3260419465473914,4.639566309999842,2.8820470673768392,1.7575192426230026,0.0829764030914637,0.05768835643501762,0.025288046656446083,0.9111599310900729,0.6883090199301418,0.2228509111599311,1.4335161448372873,1.0217951352120245,0.4117210096252628,0.5286782254113258,0.3255836007017433,0.20309462470958262,77.52050702533546,53.81296328491726,23.707543740418203,100.0,56.1005622149146,43.8994377850854,0.3850641773628938,0.19094091439482336,0.19412326296807042,11.779993635302853,7.084968706905697,4.695024928397157,5.79505675188289,2.8513843216293626,2.9436724302535273,5.52455712315689,2.9129097273788056,2.611647395778084,0.12729394292988225,0.05834305717619603,0.06895088575368621,2.052614829744351,1.2506629892860932,0.8019518404582583,2.0717089211838338,1.2676355150100773,0.8040734061737562,0.7711891375835367,0.3871857430783918,0.38400339450514476,71.49252148085287,40.096531240055164,31.395990240797712,100.0,51.100229934355525,48.89977006564447,0.3705159822247638,0.17870545766467708,0.19181052456008674,12.529635321729394,6.929006278518413,5.60062904321098,5.971145025435744,2.411332308755376,3.5598127166803675,5.228921691268451,2.6329270762595756,2.595994615008876,0.14296436613174165,0.06552533447704827,0.0774390316546934,9.782336752564422,6.06526323313914,3.7170735194252833,4.383049191655646,2.3243623193585665,2.0586868722970797,1.2294935487329783,0.5277767849696796,0.7017167637632987,60.361938120256866,29.965331141213053,30.396606979043806,2017,ivy_plus,False,1239
85134,94607,127426,87862,39564,400,233,167,14623,11000,3623,4550,2810,1740,6003,3715,2288,114,74,40,1346,1027,319,2106,1480,626,826,445,381,97458,67078,30380,52855,41752,350,175,175,11309,6747,4562,5427,2671,2756,5381,2862,2519,128,69,59,2027,1224,803,2136,1293,843,756,354,402,67093,37460,29633,43178,41956,323,140,183,10653,5842,4811,5122,2049,3073,4476,2229,2247,120,57,63,8946,5547,3399,3979,2085,1894,1153,487,666,50362,24742,25620,307167,35129,0.11436449879056018,100.0,68.9513913957905,31.048608604209505,0.3139076797513851,0.18285122345518184,0.13105645629620327,11.475680002511261,8.63246119316309,2.8432188093481705,3.5706998571720057,2.2052014502534805,1.3654984069185254,4.710969503868912,2.9154175756909892,1.7955519281779229,0.08946368872914476,0.058072920754006246,0.03139076797513851,1.0562993423634108,0.8059579677616813,0.25034137460172967,1.6527239338910427,1.1614584150801248,0.4912655188109177,0.6482193586866103,0.34922229372341596,0.2989970649631943,76.48203663302623,52.64074835590853,23.8412882771177,100.0,55.86795903051571,44.13204096948429,0.3699514835054489,0.18497574175272444,0.18497574175272444,11.953660934180347,7.131607597746467,4.822053336433879,5.7363620028116316,2.8232583212658686,2.913103681545763,5.687739807836629,3.0251461308359846,2.6625936770006446,0.1352965425391356,0.07293329246250278,0.062363250076632806,2.142547591615842,1.2937731880304841,0.8487744035853584,2.257761053621825,1.3667064804929867,0.8910545731288383,0.7990952043717695,0.3741795004597968,0.42491570391197264,70.91758537951736,39.595378777468895,31.322206602048475,100.0,50.71769210891066,49.282307891089346,0.37940188408861325,0.164446637066272,0.21495524702234126,12.51321446190711,6.862123241008293,5.651091220898818,6.0163976789531795,2.4067939953485094,3.60960368360467,5.257593910775953,2.6182253858622877,2.6393685249136656,0.14095426034251884,0.06695327366269645,0.0740009866798224,10.50814010853478,6.515610684332934,3.9925294242018468,4.673808349190687,2.449080273451265,2.2247280757394226,1.3543355181243686,0.5720393732233889,0.7822961449009797,59.15615382808279,29.062419244955013,30.093734583127773,2018,ivy_plus,False,1239
84647,95290,127977,87359,40618,385,221,164,15455,11408,4047,4640,2833,1807,6093,3756,2337,108,61,47,1234,934,300,2054,1441,613,787,491,296,97221,66214,31007,52990,42300,337,182,155,11797,7006,4791,5551,2718,2833,5361,2854,2507,137,75,62,2036,1247,789,2241,1339,902,848,404,444,66982,37165,29817,42527,42120,352,142,210,10803,5866,4937,5278,2105,3173,4634,2293,2341,106,52,54,9094,5580,3514,3957,2082,1875,1213,520,693,49210,23887,25323,307914,35830,0.11636365998298226,100.0,68.26148448549348,31.738515514506517,0.3008353063441087,0.17268727974557926,0.12814802659852942,12.076388726099221,8.91410175265868,3.16228697344054,3.6256514842510765,2.213679020448987,1.4119724638020894,4.761011744297804,2.9349023652687594,1.8261093790290444,0.08439016385756816,0.04766481477140424,0.03672534908616392,0.9642357611133251,0.7298186392867468,0.2344171218265782,1.604975894105972,1.125983575173664,0.47899231893230815,0.6149542495917235,0.38366268938949966,0.23129156020222386,75.96755667033919,51.73898434875016,24.228572321589034,100.0,55.60919298982054,44.39080701017945,0.3536572567950467,0.19099590723055934,0.16266134956448736,12.380102843950047,7.352293000314829,5.027809843635219,5.82537517053206,2.8523454717179137,2.9730296988141465,5.62598383880785,2.99506768810998,2.6309161506978698,0.1437716444537727,0.07870710462797775,0.06506453982579495,2.1366355336341694,1.3086367929478435,0.827998740686326,2.351768286283975,1.4051841746248295,0.9465841116591458,0.8899149963270018,0.4239689369293735,0.4659460593976283,70.29279042921608,39.00199391331724,31.290796515898833,100.0,50.2404101740168,49.759589825983205,0.4158446253263553,0.16775550226233651,0.2480891230640188,12.762413316479023,6.929956170921592,5.8324571455574326,6.235306626342339,2.4867981145226645,3.7485085118196744,5.474499982279348,2.708896948503786,2.765603033775562,0.12522593830850473,0.06143159237775704,0.06379434593074769,10.74344040544851,6.592082412843929,4.151357992604581,4.674707904592011,2.4596264486632724,2.2150814559287393,1.4330100298888324,0.6143159237775704,0.818694106111262,58.135551171335074,28.21954706014389,29.91600411119118,2019,ivy_plus,False,1239
81627,94677,126753,85494,41259,372,205,167,16013,11652,4361,4647,2822,1825,6267,3826,2441,121,74,47,1104,811,293,2154,1487,667,805,485,320,95270,64132,31138,52327,42350,332,179,153,12057,7073,4984,5471,2670,2801,5421,2911,2510,140,75,65,2062,1242,820,2396,1390,1006,927,441,486,65871,36346,29525,40659,40968,334,125,209,10473,5624,4849,5377,2135,3242,4662,2303,2359,127,67,60,9212,5603,3609,3914,1998,1916,1296,553,743,46232,22251,23981,303057,36299,0.11977614772138574,100.0,67.44929114103809,32.55070885896192,0.2934841778892807,0.1617318722239316,0.13175230566534915,12.633231560594227,9.192681830015857,3.440549730578369,3.666185415729805,2.22637728495578,1.439808130774025,4.944261674279899,3.018468990872011,1.9257926834078878,0.09546125141022303,0.05838126119302896,0.037079990217194075,0.8709853021230267,0.6398270652371146,0.23115823688591197,1.6993680622943836,1.173147775595055,0.5262202866993286,0.635093449464707,0.38263394160296005,0.25245950786174687,75.16192910621446,50.59604111934234,24.565887986872106,100.0,55.26896711978622,44.731032880213775,0.35066594843520604,0.18906386978886106,0.16160207864634493,12.734877530973732,7.470663413500639,5.2642141174730925,5.7785945900271445,2.820114705789157,2.958479884237988,5.725783453214614,3.0746643852255566,2.6511190679890575,0.14787118307508687,0.07921670521879653,0.06865447785629034,2.1779312821487795,1.3118286384232707,0.8661026437255088,2.530709676056487,1.4681496033883625,1.0625600726681241,0.9791184765043253,0.46579422668652365,0.5133242498178016,69.57444785956463,38.38947157176506,31.18497628779957,100.0,49.81072439266419,50.1892756073358,0.40917833559974026,0.15313560464062137,0.2560427309591189,12.830313499209819,6.8898771239908365,5.940436375218984,6.587281169220968,2.615556127261813,3.971725041959156,5.7113455106766144,2.821370379898808,2.8899751307778065,0.1555857743148713,0.08208068408737305,0.07350509022749825,11.285481519595232,6.864150342411211,4.42133117718402,4.794982052507136,2.447719504575692,2.3472625479314444,1.5877099489139623,0.6774719149301089,0.9102380339838534,56.638122189961656,27.25936271086773,29.37875947909393,2020,ivy_plus,False,1229
61916,76177,100102,73118,26984,328,207,121,9215,7388,1827,3477,2241,1236,3363,2237,1126,54,35,19,844,681,163,1094,826,268,379,265,114,81348,59238,22110,44768,31409,343,171,172,7748,5081,2667,4468,2303,2165,3728,2073,1655,63,30,33,1495,981,514,1021,651,370,446,253,193,56865,33225,23640,32507,29409,284,126,158,7324,4136,3188,3732,1550,2182,2931,1458,1473,96,46,50,5456,3359,2097,2015,1102,913,444,196,248,39634,20534,19100,238195,24136,0.1013287432565755,100.0,73.04349563445285,26.95650436554714,0.3276657809034785,0.2067890751433538,0.12087670576012469,9.205610277516934,7.380471918642984,1.8251383588739487,3.4734570737847394,2.238716509160656,1.2347405646240834,3.359573235299994,2.2347205850032967,1.1248526502966973,0.053944976124353165,0.03496433637689557,0.018980639747457593,0.8431399972028532,0.6803060877904538,0.16283390941239934,1.0928852570378214,0.8251583384947353,0.26772691854308606,0.37861381390981197,0.26472997542506643,0.11388383848474556,81.26510958822001,59.17763880841541,22.0874707798046,100.0,58.76839465980546,41.23160534019455,0.4502671410005645,0.22447720440552923,0.22578993659503524,10.171049004292634,6.669992254880082,3.5010567494125526,5.865287422712892,3.0232222324323614,2.8420651902805307,4.893865602478439,2.7212938288459774,2.1725717736324612,0.08270212793887918,0.03938196568518056,0.04332016225369863,1.962534623311498,1.2877902779054045,0.6747443454060937,1.3402995654856453,0.8545886553684182,0.48571091011722695,0.5854785565196845,0.33212124394502274,0.25335731257466165,74.64851595625976,43.61552699633748,31.032988959922285,100.0,52.501776600555594,47.498223399444406,0.45868596162542796,0.20350151818592932,0.2551844434394987,11.828929517410685,6.6800180890238385,5.148911428386847,6.027521157697525,2.5033916919697656,3.5241294657277598,4.733832934944117,2.354803281865754,2.3790296530783643,0.15504877576070805,0.07429420505200594,0.08075457070870211,8.811938755733575,5.425092060210608,3.3868466955229666,3.254409199560695,1.7798307384197947,1.4745784611409007,0.7171005878932748,0.31655791717811227,0.4005426707151625,64.01253310937399,33.16428709864979,30.848246010724207,2012,ivy_plus,False,836
78252,94802,123458,88828,34630,386,237,149,11266,8924,2342,4191,2701,1490,4737,3046,1691,99,66,33,895,716,179,1781,1274,507,506,339,167,99597,71525,28072,54742,40060,376,176,200,9735,6198,3537,5307,2714,2593,4811,2557,2254,104,48,56,1814,1142,672,1683,1029,654,569,317,252,70403,40561,29842,40719,37533,337,146,191,9307,5199,4108,4482,1791,2691,3714,1868,1846,139,66,73,6547,4075,2472,3048,1651,1397,640,260,380,50038,25663,24375,296512,30398,0.10251861644722642,100.0,71.94997489024607,28.050025109753925,0.3126569359620276,0.19196811871243663,0.12068881724959096,9.1253705713684,7.228369161982212,1.897001409386188,3.394676732168025,2.187788559672115,1.2068881724959095,3.836932398062499,2.4672358210889533,1.3696965769735456,0.08018921414570138,0.053459476097134244,0.026729738048567122,0.7249428955596235,0.5799543164476988,0.1449885791119247,1.4425958625605468,1.0319298870871065,0.41066597547344036,0.40985598341136253,0.27458730904437134,0.1352686743669912,80.67277940676182,57.93468224011404,22.738097166647766,100.0,57.74350752093837,42.25649247906163,0.3966161051454611,0.18565009177021582,0.21096601337524523,10.268770701040063,6.5378367544988505,3.7309339465412124,5.597983164912133,2.862808801502078,2.7351743634100547,5.074787451741524,2.6972004810025103,2.377586970739014,0.10970232695512754,0.050631843210058855,0.059070483745068667,1.9134617413134745,1.2046159363726505,0.708845804940824,1.7752790025526888,1.0854201388156368,0.689858863737052,0.6001983080525728,0.3343811311997637,0.26581717685280903,74.26320119828695,42.784962342566615,31.478238855720342,100.0,52.03573071614783,47.96426928385217,0.43065991923529107,0.1865767009149926,0.24408321832029853,11.893625722026274,6.6439196442263455,5.249706077799928,5.7276491335684705,2.2887593927311762,3.4388897408372947,4.74620456985125,2.3871594336246997,2.35904513622655,0.177631242651945,0.0843428921944487,0.0932883504574963,8.36655932116751,5.207534631702703,3.1590246894648057,3.8951081122527222,2.1098502274702247,1.7852578847824974,0.8178704697643511,0.3322598783417676,0.48561059142258345,63.94469150948219,32.79532791494147,31.149363594540713,2013,ivy_plus,False,1228
65296,82651,107905,77345,30560,351,213,138,10667,8370,2297,3728,2378,1350,4128,2672,1456,75,50,25,895,719,176,1250,901,349,456,302,154,86355,61740,24615,47554,35097,341,158,183,9145,5779,3366,4700,2382,2318,4243,2312,1931,80,41,39,1773,1087,686,1376,846,530,540,285,255,60453,34664,25789,33933,31363,308,150,158,7529,4154,3375,3681,1471,2210,3077,1558,1519,124,42,82,6235,3863,2372,2622,1429,1193,598,248,350,41122,21018,20104,255852,26430,0.10330190891609212,100.0,71.6787915295862,28.32120847041379,0.32528613131921597,0.19739585746721655,0.12789027385199944,9.88554747231361,7.756823131458228,2.128724340855382,3.4548908762337236,2.2037903711598164,1.2511005050739077,3.8255873221815486,2.4762522589314675,1.3493350632500811,0.0695055836152171,0.04633705574347806,0.02316852787173903,0.8294332978082573,0.6663268615912145,0.16310643621704277,1.1584263935869514,0.8349937444974747,0.32343264908947683,0.4225939483805199,0.27987581669060746,0.1427181316899124,80.02872897456096,57.216996432046706,22.81173254251425,100.0,57.535903981803,42.464096018197,0.4125781902215339,0.19116526115836469,0.22141292906316923,11.0645969195775,6.9920509128746176,4.072546006702884,5.686561566103253,2.8819977979697766,2.8045637681334767,5.133634196803427,2.797304327836324,2.336329868967103,0.09679253729537453,0.04960617536387945,0.047186361931495086,2.145164607808738,1.3151686005009013,0.8299960073078365,1.664831641480442,1.0235810818985855,0.6412505595818563,0.6533496267437781,0.34482341411477174,0.3085262126290063,73.14249071396596,41.940206410085786,31.202284303880173,100.0,51.96796128399902,48.03203871600098,0.4716981132075472,0.22972310708159766,0.24197500612594952,11.530568488115659,6.361798578779711,5.168769909335947,5.637405047782406,2.252817936780201,3.3845871110022054,4.71238666993384,2.3860573388875275,2.326329331046312,0.18990443518745403,0.06432246998284735,0.1255819652046067,9.548823817691742,5.916135751041411,3.632688066650331,4.015559911786327,2.1884954667973537,1.8270644449889732,0.9158294535653027,0.37980887037490807,0.5360205831903945,62.977824062729724,32.188801764273464,30.78902229845626,2014,ivy_plus,False,876
80432,96200,125312,88644,36668,424,258,166,12465,9697,2768,4381,2765,1616,5239,3282,1957,125,94,31,1060,835,225,1700,1220,480,605,397,208,99313,70096,29217,54623,41577,376,181,195,10781,6648,4133,5519,2763,2756,5120,2715,2405,121,65,56,2070,1266,804,1767,1076,691,682,347,335,69764,39562,30202,41559,38873,311,133,178,9683,5371,4312,4457,1785,2672,3945,1996,1949,132,59,73,7442,4673,2769,3439,1868,1571,867,372,495,50156,25302,24854,301944,32304,0.10698672601542007,100.0,70.73863636363636,29.261363636363637,0.33835546475995915,0.20588610827374873,0.13246935648621042,9.947171859039837,7.738285240040859,2.208886618998979,3.4960737997957096,2.2064925944841676,1.2895812053115423,4.180764811031665,2.6190628192032683,1.5617019918283963,0.09975102145045964,0.07501276813074566,0.024738253319713997,0.845888661899898,0.6663368232890705,0.17955183861082738,1.3566138917262514,0.9735699693564862,0.3830439223697651,0.4827949438202247,0.3168092441266599,0.16598569969356486,79.252585546476,55.937180796731354,23.315404749744637,100.0,56.780665280665275,43.21933471933472,0.3908523908523909,0.18814968814968813,0.20270270270270271,11.206860706860706,6.91060291060291,4.296257796257796,5.737006237006237,2.872141372141372,2.864864864864865,5.3222453222453225,2.8222453222453225,2.5,0.12577962577962576,0.06756756756756757,0.05821205821205821,2.1517671517671517,1.316008316008316,0.8357588357588357,1.8367983367983367,1.1185031185031185,0.7182952182952184,0.7089397089397089,0.3607068607068607,0.3482328482328483,72.51975051975052,41.12474012474012,31.3950103950104,100.0,51.66973343942709,48.3302665605729,0.3866620250646509,0.16535707181221404,0.22130495325243682,12.038740799681719,6.677690471454148,5.361050328227571,5.541326835090511,2.2192659637955043,3.3220608712950073,4.904764272926199,2.4815993634374376,2.4231649094887606,0.16411378555798686,0.07335388899940322,0.09075989655858364,9.252536303958623,5.80987666600358,3.442659637955043,4.275661428287249,2.32245872289636,1.9532027053908891,1.0779291824149593,0.4625024865725085,0.6154266958424508,62.358265367018106,31.45762880445594,30.900636562562166,2015,ivy_plus,False,1237
